 VARIABLES = "Q1/bohr", "Q3/bohr", "w"   
 ZONE I=70, J=70, F=point
  0.55336496768243193      -0.37292558772797563       5.94319650071178582E-004
  0.55336496768243193      -0.34519724613837155       2.51790496749318058E-004
  0.55336496768243193      -0.31749423912874575      -5.69445870134679174E-004
  0.55336496768243193      -0.28981398612298037      -2.28534196699423288E-004
  0.55336496768243193      -0.26215407029126964       1.14383543815879609E-004
  0.55336496768243193      -0.23451221181828233      -1.69111203398165228E-004
  0.55336496768243193      -0.20688624558847907      -9.38545227914604311E-005
  0.55336496768243193      -0.17927410233543425       9.58711208958912026E-004
  0.55336496768243193      -0.15167379249988833      -1.74605757142684039E-004
  0.55336496768243193      -0.12408339219620076      -8.06925938451744920E-004
  0.55336496768243193      -9.65010308079407436E-002 -7.84074731827650077E-004
  0.55336496768243193      -6.89248798273877361E-002  6.09853142473450833E-004
  0.55336496768243193      -4.13531426260387580E-002 -3.57941250123388331E-004
  0.55336496768243193      -1.37840448976885785E-002  3.26963401602061604E-004
  0.55336496768243193       1.37841744446958250E-002  4.15413170182800837E-005
  0.55336496768243193       4.13532721102009629E-002 -7.92994900653728671E-004
  0.55336496768243193       6.89250091855936470E-002  5.49919881620215909E-004
  0.55336496768243193       9.65011599765394495E-002 -9.24744046562256676E-004
  0.55336496768243193       0.12408352111071853       6.62174861113361030E-004
  0.55336496768243193       0.15167392109472305       6.77144531672491698E-004
  0.55336496768243193       0.17927423054352498       7.58777566804204134E-004
  0.55336496768243193       0.20688637334093704      -6.79860172857122617E-004
  0.55336496768243193       0.23451233904397376      -1.07671458046306226E-003
  0.55336496768243193       0.26215419691633318       3.57521753115777553E-004
  0.55336496768243193       0.28981411207026769      -1.00143294778354719E-003
  0.55336496768243193       0.31749436431715267       4.34130650610523971E-004
  0.55336496768243193       0.34519737048203791      -3.57961573153495161E-004
  0.55336496768243193       0.37292571113532280       9.80200256800817238E-004
  0.55336496768243193       0.40068216294754977       6.89394962692865712E-004
  0.55336496768243193       0.42846973819712325       9.79855790091338020E-004
  0.55336496768243193       0.45629173337689466      -2.56228637771577202E-005
  0.55336496768243193       0.48415178938358033       1.05638914063802729E-003
  0.55336496768243193       0.51205396647419599       1.02837680140563576E-003
  0.55336496768243193       0.54000283809313010      -3.92842232632833967E-004
  0.55336496768243193       0.56800360889336476      -1.29863075973135037E-004
  0.55336496768243193       0.59606226391387518       9.25058899873600228E-005
  0.55336496768243193       0.62418575810760057      -3.52936225452346391E-004
  0.55336496768243193       0.65238225850509945      -2.29824648846709109E-004
  0.55336496768243193       0.68066145565660463      -9.40384472205285453E-004
  0.55336496768243193       0.70903496726264881       9.29612612877619277E-005
  0.55336496768243193       0.73751686611450729      -8.64965356126600387E-005
  0.55336496768243193       0.76612437831264979      -1.94028016743910599E-004
  0.55336496768243193       0.79487881900860180       6.29133923399785816E-004
  0.55336496768243193       0.82380686614202325       1.07006163516746677E-003
  0.55336496768243193       0.85294232413201765       9.93995972818049111E-004
  0.55336496768243193       0.88232860047733352       2.03719633184168717E-004
  0.55336496768243193       0.91202213654836395      -3.92582016704378322E-005
  0.55336496768243193       0.94209610406969357      -1.28383629443928790E-004
  0.55336496768243193       0.97262478525548102       7.45537451492428406E-004
  0.58161741481022111      -0.97262476494151362      -1.83883962357951982E-004
  0.58161741481022111      -0.94209606589714401      -4.39880242355357161E-004
  0.58161741481022111      -0.91202208440531585       3.23158091295686219E-004
  0.58161741481022111      -0.88232853715729120      -1.08948039471236033E-003
  0.58161741481022111      -0.85294225171344695      -1.04091666488578490E-003
  0.58161741481022111      -0.82380678620885295      -9.92072985909001016E-004
  0.58161741481022111      -0.79487873279034271      -9.43458164297838239E-004
  0.58161741481022111      -0.76612428677815270       5.26873821349765513E-004
  0.58161741481022111      -0.73751677003709659       9.01335652980547199E-004
  0.58161741481022111      -0.70903486726666931      -2.74570451099252050E-004
  0.58161741481022111      -0.68066135225151037      -4.40644041640671669E-004
  0.58161741481022111      -0.65238215211081962      -5.07264471440072636E-004
  0.58161741481022111      -0.62418564907375307       1.95036547937443567E-004
  0.58161741481022111      -0.59606215253446604       6.31445914089073215E-004
  0.58161741481022111      -0.56800349541816741      -4.88302627108401044E-004
  0.58161741481022111      -0.54000272273654126       3.24978374164082439E-004
  0.58161741481022111      -0.51205384942218735       5.52275721722924663E-004
  0.58161741481022111      -0.48415167079919169       3.96506569464430880E-004
  0.58161741481022111      -0.45629161340458113      -4.85414981315847630E-004
  0.58161741481022111      -0.42846961696620961       9.31018730082057563E-004
  0.58161741481022111      -0.40068204057500301       2.05928077446173089E-004
  0.58161741481022111      -0.37292558772797563      -2.70125268204667967E-004
  0.58161741481022111      -0.34519724613837155      -2.53945833694473695E-004
  0.58161741481022111      -0.31749423912874575       1.87427715209439680E-004
  0.58161741481022111      -0.28981398612298037       5.77563342014278023E-004
  0.58161741481022111      -0.26215407029126964      -5.28251843340735118E-004
  0.58161741481022111      -0.23451221181828233      -1.02177252036245582E-003
  0.58161741481022111      -0.20688624558847907       8.61278346312337900E-004
  0.58161741481022111      -0.17927410233543425       1.00843033588980343E-003
  0.58161741481022111      -0.15167379249988833       1.58381536784010389E-004
  0.58161741481022111      -0.12408339219620076      -3.02447021112214637E-004
  0.58161741481022111      -9.65010308079407436E-002  3.94137865146733466E-004
  0.58161741481022111      -6.89248798273877361E-002 -1.01494836485327379E-003
  0.58161741481022111      -4.13531426260387580E-002  2.26732798016610865E-005
  0.58161741481022111      -1.37840448976885785E-002  8.12862806746979900E-004
  0.58161741481022111       1.37841744446958250E-002 -7.18297186166780679E-004
  0.58161741481022111       4.13532721102009629E-002  1.93147989605011014E-004
  0.58161741481022111       6.89250091855936470E-002  3.36990453671076099E-005
  0.58161741481022111       9.65011599765394495E-002 -3.25675794881175517E-004
  0.58161741481022111       0.12408352111071853       4.32441807009094304E-004
  0.58161741481022111       0.15167392109472305       1.73514490212979407E-005
  0.58161741481022111       0.17927423054352498      -1.02466293300444299E-003
  0.58161741481022111       0.20688637334093704      -3.88155497458589403E-004
  0.58161741481022111       0.23451233904397376       8.84533733310759185E-004
  0.58161741481022111       0.26215419691633318      -2.38825101961973903E-004
  0.58161741481022111       0.28981411207026769       6.14422188281262102E-004
  0.58161741481022111       0.31749436431715267       7.77102037015630498E-005
  0.58161741481022111       0.34519737048203791      -6.24344979576933658E-004
  0.58161741481022111       0.37292571113532280      -6.45883319332871977E-004
  0.58161741481022111       0.40068216294754977       3.48298029340531664E-004
  0.58161741481022111       0.42846973819712325       1.04110494104758290E-003
  0.58161741481022111       0.45629173337689466       7.04103631262820422E-004
  0.58161741481022111       0.48415178938358033       2.61682796580032682E-004
  0.58161741481022111       0.51205396647419599       2.23915072361828186E-004
  0.58161741481022111       0.54000283809313010       5.27379072999492322E-004
  0.58161741481022111       0.56800360889336476       9.53534045862171613E-004
  0.58161741481022111       0.59606226391387518       1.00772870442629968E-003
  0.58161741481022111       0.62418575810760057      -3.98814446246190980E-004
  0.58161741481022111       0.65238225850509945      -7.26699216182021099E-004
  0.58161741481022111       0.68066145565660463      -1.08271384001079607E-003
  0.58161741481022111       0.70903496726264881      -5.79021720643004890E-004
  0.58161741481022111       0.73751686611450729      -2.30049541198359693E-004
  0.58161741481022111       0.76612437831264979       1.43262651247735113E-004
  0.58161741481022111       0.79487881900860180      -3.78864669634100960E-004
  0.58161741481022111       0.82380686614202325      -1.09241723445546268E-003
  0.58161741481022111       0.85294232413201765       8.58622354231939320E-004
  0.58161741481022111       0.88232860047733352      -4.15892053422786060E-004
  0.58161741481022111       0.91202213654836395      -6.41576379826127728E-004
  0.58161741481022111       0.94209610406969357       1.05081209293359196E-003
  0.58161741481022111       0.97262478525548102       8.37794638311454469E-004
  0.60996973477277905      -0.97262476494151362      -5.70229439550877905E-004
  0.60996973477277905      -0.94209606589714401       7.98991877878961671E-004
  0.60996973477277905      -0.91202208440531585      -7.12490945496300587E-004
  0.60996973477277905      -0.88232853715729120       4.12950160199250873E-004
  0.60996973477277905      -0.85294225171344695       4.15636326601972182E-004
  0.60996973477277905      -0.82380678620885295      -2.32388312761679712E-004
  0.60996973477277905      -0.79487873279034271       8.62728325488870229E-004
  0.60996973477277905      -0.76612428677815270       1.02253138186805316E-003
  0.60996973477277905      -0.73751677003709659       1.09094477080072766E-003
  0.60996973477277905      -0.70903486726666931      -1.33936358720518892E-004
  0.60996973477277905      -0.68066135225151037      -5.94216142788311073E-004
  0.60996973477277905      -0.65238215211081962      -8.43500035649023512E-004
  0.60996973477277905      -0.62418564907375307      -5.12477581442189974E-004
  0.60996973477277905      -0.59606215253446604      -1.60732224691936029E-004
  0.60996973477277905      -0.56800349541816741      -5.02704668550954699E-004
  0.60996973477277905      -0.54000272273654126       4.35366216845664003E-004
  0.60996973477277905      -0.51205384942218735      -9.15700237478258823E-004
  0.60996973477277905      -0.48415167079919169      -7.06861234146145541E-004
  0.60996973477277905      -0.45629161340458113       6.87938354229879396E-004
  0.60996973477277905      -0.42846961696620961       3.97465311735403933E-004
  0.60996973477277905      -0.40068204057500301      -4.70218283479720454E-005
  0.60996973477277905      -0.37292558772797563       2.17113246933422203E-004
  0.60996973477277905      -0.34519724613837155       5.83715560368301190E-004
  0.60996973477277905      -0.31749423912874575       3.66262703319636537E-004
  0.60996973477277905      -0.28981398612298037       3.56060709020776609E-004
  0.60996973477277905      -0.26215407029126964       1.07170168545099083E-005
  0.60996973477277905      -0.23451221181828233      -4.60688946127119851E-004
  0.60996973477277905      -0.20688624558847907       9.08278451181809246E-005
  0.60996973477277905      -0.17927410233543425       4.55176274312757683E-004
  0.60996973477277905      -0.15167379249988833       2.24036657770341146E-004
  0.60996973477277905      -0.12408339219620076      -9.33854824283911981E-004
  0.60996973477277905      -9.65010308079407436E-002  3.97890470273357284E-005
  0.60996973477277905      -6.89248798273877361E-002  3.19524597470475721E-004
  0.60996973477277905      -4.13531426260387580E-002  2.13671192901243638E-004
  0.60996973477277905      -1.37840448976885785E-002 -1.07128713369875755E-003
  0.60996973477277905       1.37841744446958250E-002 -1.76309414266159634E-004
  0.60996973477277905       4.13532721102009629E-002  8.02341171844344020E-004
  0.60996973477277905       6.89250091855936470E-002 -2.63115672661153304E-004
  0.60996973477277905       9.65011599765394495E-002  8.17345500559215851E-004
  0.60996973477277905       0.12408352111071853       2.57304804918271712E-004
  0.60996973477277905       0.15167392109472305       6.88885190300212846E-004
  0.60996973477277905       0.17927423054352498      -1.05746911738689242E-003
  0.60996973477277905       0.20688637334093704       7.49699940466716920E-004
  0.60996973477277905       0.23451233904397376      -2.89549195805008555E-005
  0.60996973477277905       0.26215419691633318      -9.59183639031659248E-004
  0.60996973477277905       0.28981411207026769       1.54098901363860992E-004
  0.60996973477277905       0.31749436431715267      -5.24114521681701964E-004
  0.60996973477277905       0.34519737048203791       2.58545265936546817E-005
  0.60996973477277905       0.37292571113532280      -8.21487682143034743E-004
  0.60996973477277905       0.40068216294754977       1.06794544733259506E-003
  0.60996973477277905       0.42846973819712325      -3.67372336234042377E-004
  0.60996973477277905       0.45629173337689466      -1.06059464502525867E-003
  0.60996973477277905       0.48415178938358033       5.07001181867148382E-004
  0.60996973477277905       0.51205396647419599       5.00739667105445474E-004
  0.60996973477277905       0.54000283809313010       1.78563061181384264E-005
  0.60996973477277905       0.56800360889336476      -4.34802680321465641E-004
  0.60996973477277905       0.59606226391387518      -5.67535107107802967E-004
  0.60996973477277905       0.62418575810760057      -3.11136392776785377E-004
  0.60996973477277905       0.65238225850509945       8.22922389797003180E-004
  0.60996973477277905       0.68066145565660463      -1.29071662126666482E-004
  0.60996973477277905       0.70903496726264881       5.63109213811700988E-004
  0.60996973477277905       0.73751686611450729      -3.39595513083982301E-004
  0.60996973477277905       0.76612437831264979      -3.98759907731498971E-005
  0.60996973477277905       0.79487881900860180      -4.83410933497136939E-004
  0.60996973477277905       0.82380686614202325      -1.08848417967741641E-003
  0.60996973477277905       0.85294232413201765       3.22931832071349635E-004
  0.60996973477277905       0.88232860047733352      -4.15987245030558655E-004
  0.60996973477277905       0.91202213654836395      -5.41064488727195929E-004
  0.60996973477277905       0.94209610406969357       3.83386465291440893E-004
  0.60996973477277905       0.97262478525548102      -2.89593441503960118E-004
  0.63843658029956596      -0.97262476494151362      -9.01540609421524575E-004
  0.63843658029956596      -0.94209606589714401      -3.65326677918777069E-004
  0.63843658029956596      -0.91202208440531585      -1.01562773118484221E-005
  0.63843658029956596      -0.88232853715729120       5.77565627766998694E-004
  0.63843658029956596      -0.85294225171344695      -1.03589197175966313E-003
  0.63843658029956596      -0.82380678620885295      -8.76834819675505477E-004
  0.63843658029956596      -0.79487873279034271      -2.32792517170728446E-004
  0.63843658029956596      -0.76612428677815270      -3.79623510489201523E-004
  0.63843658029956596      -0.73751677003709659       9.36473573572796413E-004
  0.63843658029956596      -0.70903486726666931       1.00003297229302938E-003
  0.63843658029956596      -0.68066135225151037       8.08176107899577370E-004
  0.63843658029956596      -0.65238215211081962      -2.31980415588007270E-004
  0.63843658029956596      -0.62418564907375307       1.53918994448031476E-004
  0.63843658029956596      -0.59606215253446604      -1.03827430303349592E-003
  0.63843658029956596      -0.56800349541816741      -6.53058129254802805E-004
  0.63843658029956596      -0.54000272273654126       8.63305618352521397E-004
  0.63843658029956596      -0.51205384942218735       1.01871200479453894E-004
  0.63843658029956596      -0.48415167079919169      -8.73545078060918175E-004
  0.63843658029956596      -0.45629161340458113       2.49266288906415279E-004
  0.63843658029956596      -0.42846961696620961      -1.80897254176160303E-004
  0.63843658029956596      -0.40068204057500301       6.74322448783044133E-004
  0.63843658029956596      -0.37292558772797563       8.99164471397404007E-004
  0.63843658029956596      -0.34519724613837155       3.28502944465410061E-004
  0.63843658029956596      -0.31749423912874575       3.24160957232189333E-004
  0.63843658029956596      -0.28981398612298037      -5.33122767195423099E-004
  0.63843658029956596      -0.26215407029126964       7.69773026041870663E-004
  0.63843658029956596      -0.23451221181828233      -8.88883492631324982E-004
  0.63843658029956596      -0.20688624558847907       7.73109816117962720E-004
  0.63843658029956596      -0.17927410233543425       5.08694900517862067E-004
  0.63843658029956596      -0.15167379249988833       4.35102898280726260E-004
  0.63843658029956596      -0.12408339219620076      -6.02756228566075762E-004
  0.63843658029956596      -9.65010308079407436E-002 -2.02873546757076253E-004
  0.63843658029956596      -6.89248798273877361E-002  4.45914481799981150E-004
  0.63843658029956596      -4.13531426260387580E-002  6.23392619291479925E-004
  0.63843658029956596      -1.37840448976885785E-002  8.87943220375080576E-004
  0.63843658029956596       1.37841744446958250E-002  7.76143572000599961E-004
  0.63843658029956596       4.13532721102009629E-002  7.81593478178694038E-004
  0.63843658029956596       6.89250091855936470E-002  8.27941626974026739E-004
  0.63843658029956596       9.65011599765394495E-002 -1.15365654562929077E-004
  0.63843658029956596       0.12408352111071853      -5.10981152212929522E-004
  0.63843658029956596       0.15167392109472305       9.38074423509233329E-004
  0.63843658029956596       0.17927423054352498      -3.99778965947880324E-004
  0.63843658029956596       0.20688637334093704       6.15830867555684888E-004
  0.63843658029956596       0.23451233904397376       2.66577240191112814E-004
  0.63843658029956596       0.26215419691633318       1.08912164190012341E-006
  0.63843658029956596       0.28981411207026769       5.76754629909525867E-004
  0.63843658029956596       0.31749436431715267       7.35114820497885599E-004
  0.63843658029956596       0.34519737048203791       1.68115058855448956E-004
  0.63843658029956596       0.37292571113532280       9.32041595669853276E-004
  0.63843658029956596       0.40068216294754977      -7.28225907591287594E-004
  0.63843658029956596       0.42846973819712325      -1.08386837763676559E-003
  0.63843658029956596       0.45629173337689466      -9.87247118132629237E-004
  0.63843658029956596       0.48415178938358033       1.00105897823537832E-003
  0.63843658029956596       0.51205396647419599      -4.74823899119547184E-004
  0.63843658029956596       0.54000283809313010       4.13628353230920565E-004
  0.63843658029956596       0.56800360889336476       4.90527163973302751E-004
  0.63843658029956596       0.59606226391387518      -6.95305526165954676E-004
  0.63843658029956596       0.62418575810760057      -4.96322914739133394E-004
  0.63843658029956596       0.65238225850509945      -1.01068801981162113E-003
  0.63843658029956596       0.68066145565660463       3.59824030839895758E-004
  0.63843658029956596       0.70903496726264881      -2.51672720603724463E-004
  0.63843658029956596       0.73751686611450729      -2.17712138130757841E-004
  0.63843658029956596       0.76612437831264979      -1.67528743141218063E-004
  0.63843658029956596       0.79487881900860180      -1.01815995192289124E-003
  0.63843658029956596       0.82380686614202325       1.07515936606593213E-003
  0.63843658029956596       0.85294232413201765      -1.94722241897709285E-004
  0.63843658029956596       0.88232860047733352      -1.02255045592750723E-003
  0.63843658029956596       0.91202213654836395      -1.38072469656904827E-004
  0.63843658029956596       0.94209610406969357       1.78936076413406929E-005
  0.63843658029956596       0.97262478525548102      -3.18882635135370282E-004
  0.66703551374728742      -0.97262476494151362       5.88341838657354321E-004
  0.66703551374728742      -0.94209606589714401       5.86513923692337557E-004
  0.66703551374728742      -0.91202208440531585      -9.20202455260668529E-004
  0.66703551374728742      -0.88232853715729120       4.05810822815281180E-004
  0.66703551374728742      -0.85294225171344695       9.60175728465740381E-004
  0.66703551374728742      -0.82380678620885295      -5.52001095647114567E-004
  0.66703551374728742      -0.79487873279034271       3.65096061829889870E-004
  0.66703551374728742      -0.76612428677815270       7.34568480841112808E-004
  0.66703551374728742      -0.73751677003709659       4.59834164010858065E-004
  0.66703551374728742      -0.70903486726666931       7.82061008957150253E-004
  0.66703551374728742      -0.68066135225151037       7.84431520902161071E-004
  0.66703551374728742      -0.65238215211081962      -9.54053503437181599E-005
  0.66703551374728742      -0.62418564907375307      -9.69358158988689101E-004
  0.66703551374728742      -0.59606215253446604       2.59881114407585023E-004
  0.66703551374728742      -0.56800349541816741       2.68370416583028524E-004
  0.66703551374728742      -0.54000272273654126      -3.77807224775736296E-004
  0.66703551374728742      -0.51205384942218735       3.60340795279253322E-004
  0.66703551374728742      -0.48415167079919169       7.43631986478473909E-004
  0.66703551374728742      -0.45629161340458113       1.51631158166761181E-004
  0.66703551374728742      -0.42846961696620961       1.10772047596509297E-004
  0.66703551374728742      -0.40068204057500301       9.53365798862283796E-004
  0.66703551374728742      -0.37292558772797563       9.81155173223436077E-004
  0.66703551374728742      -0.34519724613837155       8.81674274982127389E-004
  0.66703551374728742      -0.31749423912874575      -6.71623317415049719E-005
  0.66703551374728742      -0.28981398612298037       7.93318144166174112E-004
  0.66703551374728742      -0.26215407029126964      -6.09271849761419530E-004
  0.66703551374728742      -0.23451221181828233      -1.09036451133987964E-003
  0.66703551374728742      -0.20688624558847907      -6.61747827973973852E-004
  0.66703551374728742      -0.17927410233543425      -8.44298274798799004E-004
  0.66703551374728742      -0.15167379249988833       7.60237882807154289E-004
  0.66703551374728742      -0.12408339219620076       4.91227612644609148E-005
  0.66703551374728742      -9.65010308079407436E-002  7.99690569944758417E-004
  0.66703551374728742      -6.89248798273877361E-002  1.06061984559644557E-003
  0.66703551374728742      -4.13531426260387580E-002 -1.43675953531757441E-004
  0.66703551374728742      -1.37840448976885785E-002  1.03370385577014178E-003
  0.66703551374728742       1.37841744446958250E-002 -4.51495291174214893E-004
  0.66703551374728742       4.13532721102009629E-002 -5.17996734491717723E-004
  0.66703551374728742       6.89250091855936470E-002  5.63275940568557193E-004
  0.66703551374728742       9.65011599765394495E-002 -7.36072791241426921E-004
  0.66703551374728742       0.12408352111071853       2.49312988918467962E-004
  0.66703551374728742       0.15167392109472305       4.46426109904888180E-004
  0.66703551374728742       0.17927423054352498       9.61917371261815737E-005
  0.66703551374728742       0.20688637334093704      -6.38751472425012857E-004
  0.66703551374728742       0.23451233904397376       1.51279467268056265E-004
  0.66703551374728742       0.26215419691633318      -3.84574897026042199E-004
  0.66703551374728742       0.28981411207026769       4.64114957039627244E-004
  0.66703551374728742       0.31749436431715267      -1.01543062695666638E-003
  0.66703551374728742       0.34519737048203791       3.85366271820784803E-005
  0.66703551374728742       0.37292571113532280       5.55503700642360587E-004
  0.66703551374728742       0.40068216294754977      -7.71786874083744945E-004
  0.66703551374728742       0.42846973819712325      -6.63439301754406661E-004
  0.66703551374728742       0.45629173337689466       1.01889111190311575E-003
  0.66703551374728742       0.48415178938358033      -8.82362299137815138E-004
  0.66703551374728742       0.51205396647419599       3.19409539978248737E-004
  0.66703551374728742       0.54000283809313010      -3.53459932233155937E-004
  0.66703551374728742       0.56800360889336476      -2.70300352651435083E-004
  0.66703551374728742       0.59606226391387518       8.63124206530595304E-004
  0.66703551374728742       0.62418575810760057       9.71050544611731195E-005
  0.66703551374728742       0.65238225850509945       5.60749696900704388E-004
  0.66703551374728742       0.68066145565660463      -3.66066769923256295E-004
  0.66703551374728742       0.70903496726264881      -1.87023643001922379E-004
  0.66703551374728742       0.73751686611450729      -2.03518838169688141E-004
  0.66703551374728742       0.76612437831264979      -5.78330179410184572E-004
  0.66703551374728742       0.79487881900860180      -3.76315505504786201E-004
  0.66703551374728742       0.82380686614202325       1.01561113391261020E-003
  0.66703551374728742       0.85294232413201765       5.18453422586996962E-004
  0.66703551374728742       0.88232860047733352      -3.24574658832966210E-004
  0.66703551374728742       0.91202213654836395      -6.50513422924844069E-005
  0.66703551374728742       0.94209610406969357      -7.28572188430028338E-004
  0.66703551374728742       0.97262478525548102       7.92782280241669619E-004
  0.69578783849830994      -0.97262476494151362      -3.44139143038270498E-004
  0.69578783849830994      -0.94209606589714401      -5.48708887312758281E-004
  0.69578783849830994      -0.91202208440531585      -5.19429649942790305E-004
  0.69578783849830994      -0.88232853715729120      -9.05698856179655088E-004
  0.69578783849830994      -0.85294225171344695      -4.31873681433555894E-004
  0.69578783849830994      -0.82380678620885295       8.25410466890067813E-005
  0.69578783849830994      -0.79487873279034271      -1.41219150257779707E-004
  0.69578783849830994      -0.76612428677815270       1.43612620447223350E-004
  0.69578783849830994      -0.73751677003709659      -3.35010265201613660E-004
  0.69578783849830994      -0.70903486726666931       1.58577543021327011E-004
  0.69578783849830994      -0.68066135225151037       8.33543290767543897E-004
  0.69578783849830994      -0.65238215211081962       8.67294872265532272E-004
  0.69578783849830994      -0.62418564907375307       5.61453745529718207E-004
  0.69578783849830994      -0.59606215253446604       5.25233280788963753E-004
  0.69578783849830994      -0.56800349541816741       1.08872388527289166E-003
  0.69578783849830994      -0.54000272273654126      -2.24671684061270754E-004
  0.69578783849830994      -0.51205384942218735      -3.04375442336473343E-004
  0.69578783849830994      -0.48415167079919169       5.80832247008187218E-004
  0.69578783849830994      -0.45629161340458113       6.68044893206043325E-004
  0.69578783849830994      -0.42846961696620961      -5.77510566068908699E-004
  0.69578783849830994      -0.40068204057500301       3.32235815832235271E-004
  0.69578783849830994      -0.37292558772797563       7.97117146775094430E-004
  0.69578783849830994      -0.34519724613837155      -9.20573427984513115E-004
  0.69578783849830994      -0.31749423912874575      -4.50672518447030746E-004
  0.69578783849830994      -0.28981398612298037      -1.03637982897571753E-003
  0.69578783849830994      -0.26215407029126964      -9.67136673407028658E-004
  0.69578783849830994      -0.23451221181828233       7.31904542704379067E-004
  0.69578783849830994      -0.20688624558847907      -8.79328320445161828E-005
  0.69578783849830994      -0.17927410233543425       2.26981877817187036E-004
  0.69578783849830994      -0.15167379249988833      -7.48817364667526031E-005
  0.69578783849830994      -0.12408339219620076       5.65459001659376448E-004
  0.69578783849830994      -9.65010308079407436E-002  3.82640174646102710E-004
  0.69578783849830994      -6.89248798273877361E-002 -1.02649530354779594E-003
  0.69578783849830994      -4.13531426260387580E-002 -7.25931981867198738E-004
  0.69578783849830994      -1.37840448976885785E-002  8.04524851852513696E-004
  0.69578783849830994       1.37841744446958250E-002  2.59938939923688229E-004
  0.69578783849830994       4.13532721102009629E-002 -4.79477743499325437E-004
  0.69578783849830994       6.89250091855936470E-002  1.03613258998330716E-003
  0.69578783849830994       9.65011599765394495E-002  9.24030219234205498E-004
  0.69578783849830994       0.12408352111071853      -7.83928328911587561E-004
  0.69578783849830994       0.15167392109472305      -5.60467607572034282E-004
  0.69578783849830994       0.17927423054352498       6.90436735532396953E-005
  0.69578783849830994       0.20688637334093704      -6.09272764352603892E-004
  0.69578783849830994       0.23451233904397376      -1.61271434762540308E-004
  0.69578783849830994       0.26215419691633318       5.43057615122315498E-004
  0.69578783849830994       0.28981411207026769      -7.54778950210268328E-004
  0.69578783849830994       0.31749436431715267      -8.01187952499170437E-004
  0.69578783849830994       0.34519737048203791       1.08429131860837778E-003
  0.69578783849830994       0.37292571113532280      -8.07846701498802708E-004
  0.69578783849830994       0.40068216294754977       3.32300374636956602E-004
  0.69578783849830994       0.42846973819712325       9.98398623143019557E-004
  0.69578783849830994       0.45629173337689466       5.79564709769657730E-004
  0.69578783849830994       0.48415178938358033       6.21552858843251767E-004
  0.69578783849830994       0.51205396647419599      -7.04369496289705558E-004
  0.69578783849830994       0.54000283809313010      -7.78643275377320101E-004
  0.69578783849830994       0.56800360889336476       1.29292951642787611E-004
  0.69578783849830994       0.59606226391387518      -8.96527175675035435E-004
  0.69578783849830994       0.62418575810760057      -4.76344553124402758E-005
  0.69578783849830994       0.65238225850509945       1.02573813070905534E-003
  0.69578783849830994       0.68066145565660463      -1.92351574014601505E-004
  0.69578783849830994       0.70903496726264881       1.07412628931201131E-003
  0.69578783849830994       0.73751686611450729       6.23033918551980622E-004
  0.69578783849830994       0.76612437831264979      -9.94253498541578824E-005
  0.69578783849830994       0.79487881900860180       9.11372305606790662E-004
  0.69578783849830994       0.82380686614202325      -7.34029630624491295E-004
  0.69578783849830994       0.85294232413201765      -9.73640249972303716E-004
  0.69578783849830994       0.88232860047733352      -2.52129982755739280E-004
  0.69578783849830994       0.91202213654836395      -8.32616479750679936E-004
  0.69578783849830994       0.94209610406969357       4.31357201523421916E-004
  0.69578783849830994       0.97262478525548102      -1.04170126708899233E-003
  0.72471972836652121      -0.97262476494151362      -4.54752670786290553E-004
  0.72471972836652121      -0.94209606589714401       6.72487486565896773E-004
  0.72471972836652121      -0.91202208440531585      -7.96777379549491803E-004
  0.72471972836652121      -0.88232853715729120       1.08934628019127485E-003
  0.72471972836652121      -0.85294225171344695       1.94062197791453517E-004
  0.72471972836652121      -0.82380678620885295      -7.41248832347799966E-004
  0.72471972836652121      -0.79487873279034271       7.23941468402313545E-004
  0.72471972836652121      -0.76612428677815270      -7.85044486315775560E-004
  0.72471972836652121      -0.73751677003709659       4.70434501589883278E-004
  0.72471972836652121      -0.70903486726666931       1.03773293730063075E-003
  0.72471972836652121      -0.68066135225151037      -2.85284874205632975E-005
  0.72471972836652121      -0.65238215211081962      -1.07775635827928040E-003
  0.72471972836652121      -0.62418564907375307       9.54528100375770690E-004
  0.72471972836652121      -0.59606215253446604       9.36449762412854643E-004
  0.72471972836652121      -0.56800349541816741      -3.84540216502014072E-004
  0.72471972836652121      -0.54000272273654126      -1.79422616641661010E-004
  0.72471972836652121      -0.51205384942218735      -4.94239635736985566E-004
  0.72471972836652121      -0.48415167079919169       1.05733675537575508E-003
  0.72471972836652121      -0.45629161340458113      -9.44126086530645814E-004
  0.72471972836652121      -0.42846961696620961      -9.00201185513349470E-004
  0.72471972836652121      -0.40068204057500301      -9.21058017217413357E-004
  0.72471972836652121      -0.37292558772797563      -2.82362414308448691E-004
  0.72471972836652121      -0.34519724613837155      -3.34000943716897963E-004
  0.72471972836652121      -0.31749423912874575       5.56985773655709884E-004
  0.72471972836652121      -0.28981398612298037       7.97655921095834024E-004
  0.72471972836652121      -0.26215407029126964      -9.95476393122460713E-004
  0.72471972836652121      -0.23451221181828233       2.13945266421935537E-004
  0.72471972836652121      -0.20688624558847907      -1.16121246475589811E-004
  0.72471972836652121      -0.17927410233543425       1.05784307520300912E-003
  0.72471972836652121      -0.15167379249988833       1.40813680821894543E-004
  0.72471972836652121      -0.12408339219620076      -4.32476485840270139E-004
  0.72471972836652121      -9.65010308079407436E-002  1.28625015001417883E-004
